RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
86,Fisher,Kenny,Lothian RC,M40,00:31:56
87,Gray,Kirsty,Lothian RC,F40,00:32:36
88,Godfrey,Kevin,Lothian RC,M50,00:33:05
89,McAdam,Sarah,Portobello,F40,00:33:26
90,Thin,Joanne,Carnethy HRC,F50,00:33:41
91,Majewska,Olga,Unattached,F,00:35:43
92,Pease,David,Falkland TR,M60,00:35:59
93,Wall,Dick,HBT,M60,00:36:28
94,Ross,Hazel,Lothian RC,F50,00:36:36
95,McAdam,Pauline,Lommond Hill Runners,F60,00:36:51
96,Naray,Emily,Carnethy HRC,F,00:37:20
97,Doherty,Karen,Radcliffe AC,F50,00:38:21
98,Smith,Annie,Unattached,F,00:39:53
99,Paul,Kirsten,Lothian RC,F,00:40:45
100,King,Alex,Ochil Hill Runners,M60,00:43:09
