RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
50,BUCHANAN,PETER,OCHIL HR,MV50,02:40:34
51,BUCHANAN,CATRIONA,OCHIL HR,FS,02:40:59
52,HIRST,DAVID,DEESIDE,MV,02:41:38
53,HARDIE,JAMES,CARNETHY,MS,02:41:58
54,HIGGINBOTTOM,JACQUI,CARNETHY,FV,02:42:54
55,IRVINE,GILL,HHR,FV50,02:42:56
56,FINLAY,ALAYNE,OCHIL HR,FS,02:43:13
57,THOMPSON,STUART,NAIRN RR,MS,02:43:40
58,CAMAY,ADRIAN,U/A,MV,02:44:16
59,BLACKWOOD,SUSAN,INVERNESS H,FV,02:44:19
60,SHANN,DEBS,U/A,FS,02:44:22
61,BRANNAN,TOSH,LOTHIAN,MV50,02:44:31
62,TOMLIN,CHRIS,COSMICS,MV,02:46:18
63,OLDHAM,VERONIQUE,COSMICS,FV,02:49:56
64,STEVENSON,JOHN,OCHIL HR,MV50,02:51:54
65,MACDONALD,GIO,CARNETHY,MV,02:52:42
66,BONSOR,HELEN,CARNETHY,FS,02:53:15
67,MACKLEY,TIM,COSMICS,MS,02:53:36
68,HULME,MARTIN,CORSTORPHINE AAC,MV60,02:53:52
69,STALKER,JIM,LAC,MV,02:55:17
70,MITCHELL,DAVE,DUNDEE HAWKHILL,MV,02:55:23
71,RENNIE,NICK,U/A,MV,02:55:40
72,WEIR,JONATHAN,U/A,MS,02:56:06
73,O’SULLIVAN,SEAN,COSMICS,MS,02:56:50
74,REID,DON,WESTIES,MV50,02:57:46
75,HAMILTON,IAN,COSMICS,MV50,02:58:46
76,BRENNAN,BRIAN,WESTIES,MV50,02:58:58
77,INGRAM,RICHARD,GARIOCH,MS,02:59:15
78,BRETTLE,MATT,COSMICS,MS,02:59:28
79,DAVIE,KEVIN,CARNEGIE,MS,02:59:51
80,BOWMAN,ANGUS,LOMOND HR,MV50,03:00:21
81,GILMORE,NEIL,CARNETHY,MV,03:00:29
82,LEONARD,PAUL,DUNDEE HAWKHILL,MV,03:01:08
83,CLARK,CHRIS,U/A,MS,03:02:59
84,COLEGRAVE,JOHN,COSMICS,MV50,03:03:11
85,CONNOR,JULIA,MOORFOOT,FS,03:04:35
86,HENRY,PETER,DEESIDE,MS,03:05:56
87,NICOLL,GRAHAME,TAYSIDE ORIENTEERS,MV50,03:06:27
88,TESSER,MATTEO,CARNETHY,MS,03:07:16
89,DURN,CHRIS,CARNETHY,MV,03:08:00
90,SUTHERLAND,ALEX,HHR,MV60,03:08:22
91,MACNAB,GRAHAM,LAC,MV,03:08:30
92,MURDOCH,RAY,LAC,MV60,03:08:50
93,ANDERSON,JOANNE,CARNETHY,FV,03:09:16
94,IRVING,JOHN,DUNDEE RR,MV,03:10:56
95,DUNCAN,DAVID,OCHIL HR,MV50,03:11:24
96,WILSON,COLIN,CARNETHY,MV,03:11:52
97,WADSWORTH,ANDY,HBT,MV,03:12:05
98,HAMILTON,ANITA,COSMICS,FV50,03:12:45
99,BURT,LOUISE,FIFE AC,FV,03:13:21
100,MCCLENAGHAN,JOHN,BARF,MV50,03:13:22
101,SMITH,TILLY,DEESIDE,FV50,03:13:53
102,DAVIE,BARRY,CARNEGIE,MS,03:14:01
103,MOFFAT,JOHN,HHR,MV50,03:14:19
104,HANNAH,ANDREW,U/A,MV,03:14:40
105,KELSALL,FIONA,OCHIL HR,FV,03:15:04
106,BLAIRFISH,JOHN,CARNETHY,MV60,03:15:20
107,BARR,NICK,FORRES H,MV50,03:15:51
108,GAFF,MELANIE,CAIRNGORM,FS,03:17:46
109,JACKSON,JANE,CARNETHY,FV,03:17:53
110,WILSON,JOAN,CARNETHY,FV,03:19:49
111,COWAN,PAULA,WESTIES,FV,03:20:46
112,WALKER,PETER,CARNETHY,MV,03:22:34
113,MCMILLAN,MALCOLM,U/A,MS,03:23:12
114,LYNCH,PAUL,U/A,MV50,03:23:32
115,LENNIE,ANDREW,CARNETHY,MV50,03:23:38
116,MORAN,STEPHEN,SKYE & LOCHALSH,MV,03:24:00
117,SHAW,TREVOR,LOCH TAYSIDE,MV,03:24:15
118,TIGHE,MICK,LAC,MV60,03:24:52
119,SCOTT,DAVID,OCHIL HR,MV50,03:26:08
120,LEGGE,SARAH,FIFE AC,FV,03:26:36
121,RICHIE,HILARY,FIFE AC,FV,03:26:37
122,O’BRIEN,PHYLISS,HBT,FV50,03:27:16
123,BAXTER,PETER,WESTIES,MV50,03:27:38
124,MACAULEY,ALLAN,CARNEGIE,MV50,03:28:11
125,LYONS,KAREN,HHR,FV,03:29:14
126,MALCOLM,FIONA,U/A,FV,03:29:15
127,MAASS,DIGBY,CARNETHY,MV60,03:29:19
128,STEWART,ELAINE,COSMICS,FV50,03:30:25
129,TIGHE,KATHY,LAC,FV,03:31:21
130,EVANS,ROS,U/A,FV60,03:32:04
131,NICOLL,MELANIE,TAYSIDE ORIENTEERS,FV,03:32:22
132,FRIEND,KATE,CARNETHY,FV,03:32:44
133,MILMOE,MICHAEL,FORRES HARRIERS,MV60,03:37:59
134,CLUNAS,GILLIAN,COSMICS,FV50,03:37:59
135,LOVE,CHARLIE,DUNDEE HAWKHILL H,MV60,03:51:30
136,SCOTT,ELSPETH,WESTIES,FV,03:55:35
137,BASS,URSULA,DEESIDE,FV,03:55:44
138,MCADAM,PAULINE,WESTIES,FV50,03:57:52
139,OLIVER,DAVID,DEESIDE,MV50,04:05:20
140,SINCLAIR,MELANIE,CARNEGIE,FS,04:07:00
141,STAKES,DAVID,BELLAHOUSTON RR,MV,04:08:48
142,MOSS,STEPHANIE,CARNETHY,FS,04:09:08
143,MACDERMID,LISA,STRATHEARN H,FV50,04:09:42
144,HUGHES,BOB,OCHIL,MV50,04:09:42
145,GARDINER,FIONA,LAC,FV,04:10:42
146,MCLEAN,HERBIE,LOTHIAN,MV60,04:13:09
147,OLIVER,JANE,DEESIDE,FV50,04:15:19
148,BOWMAN,JEAN,LOMOND HILL R,FV50,04:16:14
149,JUMELLE,JEAN,CARNETHY,MV50,04:26:21
150,GRAINHER,MOIRA,FIFE AC,FV,04:32:27
