RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
58,Baxter,Grant,Ochil Hill Runners,M50,04:42:15
59,Collins,Ian,Westerlands CCC,M40,04:44:48
60,Brennan,Oisin,Unattached,M,04:45:56
61,Winter,Stephen,Shettleston Harriers,M40,04:46:47
62,Grant Pantrey,Chris,Shettleston Harriers,M40,04:48:35
63,Wilson,Stewart,Highland Hill Runners,M55,04:48:36
64,Owen,Rob,Carnethy HRC,M,04:50:14
65,Barber,Zoe,Shettleston Harriers,F,04:50:15
66,Gillies,Jenny,Unattached,F40,04:50:24
67,Flores,Leyre,Westerlands CCC,F,04:50:26
68,Dijkman,Naomi,Lauderdale Limpers,F40,04:51:00
69,Darling,Christopher,Lomond Hill Runners,M40,04:55:52
70,Maciver,Alasdair,Westerlands CCC,M,04:59:39
71,Wilkinson,Chris,Highland Hill Runners,M,05:02:01
72,Dowse,Dave,Strathearn Harriers,M40,05:06:05
73,Maclennan,Iain,Highland Hill Runners,M50,05:10:16
74,MacDonald,Grant,Garscube Harriers,M40,05:10:38
75,Abernethy,Rosanna,Moorfoot Runners,F,05:17:31
76,Henderson,Katie,Deeside Runners,F40,05:17:50
77,Myatt,Rona,Westerlands CCC,F,05:18:37
78,Oates,Janie,Helm Hill,F,05:18:44
79,O'Neill,Owen,Westerlands CCC,M40,05:24:15
80,Szafranska,Anna,Unattached,F50,05:26:06
81,Kelly,Graham,Westerlands CCC,M55,05:32:27
82,Rose,Sophie,Howgill Harriers,F,05:33:10
83,Pryde,Gordon,Lomond Hill Runners,M65,05:37:43
84,Macbeth,Gaby,Westerlands CCC,F40,05:38:54
85,Malcolmson,Craig,Hartfell Hill runners,M60,05:45:24
86,Friel,Caroline,Westerlands CCC,F40,05:45:55
87,Thornton,Vicky,Forth Valley Orienteers,F60,05:51:11
88,Gunstone,Chris,Dunbar Atheletics Club,M65,05:57:08
89,Baxter,Ros,Deeside Runners,F50,05:58:00
90,Donnelly,John,Westerlands CCC,M60,05:58:44
91,Entwistle,Marie,Deeside Runners,F50,06:03:49
92,Wilson,Tania,Fife AC,F60,06:04:59
93,Lockie,Gavin,Teviotdale Harriers,M,06:05:23
94,Anderson,Colin J,Unattached,M40,06:06:26
95,Donnelly,John,Ochil Hill Runners,M55,06:13:54
96,Ridyard,Alison,HBT,F55,06:14:21
97,Lennie,Drew,Carnethy HRC,M60,06:16:37
98,Evans,Angus,Unattached,M50,06:21:32
99,Lockhart,Dave,Unattached,M50,06:22:25
100,Pugh,Roderick,Kilmarnock Harriers,M65,06:31:40
101,Furse,Chris,Westerlands CCC,M55,06:33:39
102,Oliver,David,Deeside Runners,M65,07:27:52
103,Oliver,Jane,Deeside Runners,F65,08:03:53
