RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
57,Dowell,Finlay,Irvine RC,MV,0:38:51
58,Walker,Robert,Penicuik Harriers,MV,0:39:23
59,Macewan,John,Ochil Hill Runners,MS,0:39:24
60,Mcinnes,Carole,Springburn,FS,0:39:34
61,Maclennan,Colin,Kirkintilloch Olmp.,MV,0:39:35
62,Fearnley,David,Glenalmond,MJ,0:39:39
63,Rattray,Thomas,Glenalmond,MJ,0:39:43
64,Dealtry,Eddie,Ochil Hill Runners,MSV,0:39:47
65,Mcdonald,Debbie,Hunters Bog Trotters,FV,0:39:51
66,Orr,Graeme,Westerlands CCC,MSV,0:40:21
67,Thomson,Laura,U/A,FJ,0:40:22
68,Hon.Al.Campbell,The,Westerlands CCC,MV+Bar,0:40:29
69,Corner,Julie,Lochaber AC,FS,0:40:31
70,Mcara,Bish,U/A,MV,0:40:44
71,Talbot,Ana,Westerlands CCC,FS,0:41:02
72,Forrest,Ian,Penicuik Harriers,MSV,0:41:06
73,Campbell,Bobby,Lothian H,MSV,0:41:10
74,Kerr,Andrew,Troon Tortoises,MS,0:41:11
75,Drummond,Jim,Central AC,MSV,0:41:18
76,Sinclair,Andrew,U/A,MS,0:41:20
77,Nairns,William,U/A,MS,0:41:23
78,Thin,Joanne,Carnethy Hill Running Club,FS,0:41:37
79,Marie Church,Anne,U/A,FS,0:41:51
80,Mullen,Andrew,Glenalmond,MS,0:42:02
81,Scott,Aileen,Clydesdale Harriers,FS,0:42:10
82,Tallan,William,Bellahouston RR,MV,0:42:28
83,Dewey,Caroline,U/A,FS,0:42:45
84,Polak,Jo,U/A,FV,0:43:49
85,Mclaughlin,John,U/A,MS,0:43:54
86,Kidd,Eve,Edin.Triathletes,FS,0:43:58
87,Smith,Janice,Hunters Bog Trotters,FV,0:44:12
88,Mcloone,James,Kirkintilloch Olmp.,MSV,0:44:16
89,Mcmanus,Ian,Irvine RC,MSV,0:44:24
90,Mcgregor,Dougie,Bellahouston RR,MV,0:44:39
91,Taylor,Cameron,Bellahouston RR,MS,0:45:06
92,Ingle,James,Glenalmond,MJ,0:45:14
93,Hill,Tony,Glenalmond,MSV,0:45:15
94,Bain,Bill,Glenalmond,MSV,0:45:15
95,Rudzinski,Peter,Clydesdale Harriers,MSV,0:45:52
96,Turnbull,Drew,Westerlands CCC,MSV,0:46:02
97,Wood,Cara,U/A,FS,0:46:09
98,Hughes,Billy,U/A,MS,0:46:18
99,Struthers,Ian,Westerlands CCC,MSV,0:47:17
100,O'Brien,Kate,Kilbarchan,FS,0:47:28
101,Salmon,Robert,U/A,MV,0:47:56
102,Mcguire,Jacqueline,Bellahouston RR,FS,0:48:21
103,Mcfarlane,Max,Kilbarchan,MSV,0:49:39
104,Priestley,Rob,U/A,MS,0:50:25
105,Airns,Michelle,U/A,FS,0:51:06
106,Henderson,Katie,Glenalmond,FJ,0:56:05
107,Forshaw,James,Glenalmond,MSV,0:56:08
108,Scarles,Christine,Kilbarchan,FSV,0:56:38
109,Downie,Helen,Kilbarchan,FS,0:56:42
110,Hamilton,Iain,Irvine RC,MSV,0:57:16
111,Rylott,Rebecca,U/A,FS,0:58:18
