RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
59,Mcnee,Ian,Troon Tortoises,MV,00:36:41
60,Adamson,Richie,Unattached,MV,00:36:51
61,Hall,Jim,Highland Hill Runners,MSV,00:36:58
62,Gaughan,Adrian,Milburn Harriers,MV,00:37:00
63,O`Brien,Paul,Corstorphine AAC,MV,00:37:15
64,Dudechenko,Paul,Unattached,MV,00:37:37
65,Shields,James,Clydesdale Harriers,MSV,00:37:45
66,Diver,Michael,Clydesdale Harriers,MV,00:37:51
67,Clugston,Andrew,Unattached,MS,00:37:54
68,Garner,Dave,Unattached,MV,00:37:54
69,Semple,Hamilton,Westerlands,MSV,00:38:05
70,Robertson,Iain,Clydesdale Harriers,MS,00:38:11
71,Smith,Donald,Westerlands,MSV,00:38:16
72,Patterson,Malcolm,Unattached,MS,00:38:20
73,Whitehead,Jo,City of Edinburgh,FV,00:38:22
74,Lorimer,Alan,Clydesdale Harriers,MV,00:38:27
75,Harrison,Chad,Unattached,MS,00:38:35
76,Johnstone,Stephen,Milburn Harriers,MV,00:38:41
77,Mcewan,John,Ochil Hill Runners,MS,00:38:47
78,Winship,Alison,Unattached,FS,00:38:49
79,Logan,David,Giffnock North,MV,00:38:57
80,Fraser,Iain,Irvine AC,MV,00:39:00
81,Sloss,Cara,Kilbarchan,FJ,00:39:05
82,Duncan,David,Ochil Hill Runners,MSV,00:39:17
83,Batterham,Jess,HBT,FS,00:39:27
84,Mclean,Chris,Unattached,FS,00:39:30
85,Ross,Alistair,Unattached,MS,00:39:34
86,Docherty,Martin,Unattached,MS,00:39:35
87,Murray,Anne,Clydesdale Harriers,FS,00:39:39
88,Anderson,Alan,Westerlands,MV,00:39:59
89,Smith,Kelly,East Kilbride,FS,00:40:06
90,Kaushal,Jason,Westerlands,M40,00:40:16
91,Yule,Karen,Kilbarchan,FS,00:40:17
92,Carroll,Paul,Clydesdale Harriers,MS,00:40:25
93,Gatehouse,Richard,Lomond Hill Runners,MSV,00:40:42
94,Mitchell,Phyllis,Corstorphine AAC,FV,00:40:58
95,Finbow,Malcolm,Shettleston,MSV,00:41:03
96,Scott,Aileen,Clydesdale Harriers,FS,00:41:19
97,Dealtry,Eddie,Ochil Hill Runners,MSV,00:41:30
98,Montgomery,Gerald,Clydesdale Harriers,MV,00:41:39
99,Mitchell,Billy,Galloway Harriers,MV,00:41:41
100,Cox,Byron,Unattached,MV,00:42:09
101,MacDonald,Deborah,HBT,FV,00:42:21
102,Buchanan,Adrina,Central AC,FV,00:42:23
103,McCue,Fiona,Clydesdale Harriers,FS,00:42:35
104,Kirk,Katherine,Westerlands,FS,00:42:51
105,Reid,Kenny,Strathaven Striders,MV,00:43:07
106,Willis,Simon,Unattached,MV,00:43:10
107,Drenette,David,Unattached,MS,00:43:21
108,Mckenzie,James,Milburn Harriers,MV,00:43:32
109,Nicol,Robert,Irvine AC,MSV,00:43:35
110,McAdam,Pauline,Westerlands,FSV,00:43:47
111,Boyle,David,Bellahouston Road Runners,MS,00:43:53
112,Polak,Jo,Unattached,FV,00:44:33
113,Kerr,Mary,Central AC,FV,00:44:44
114,Unknown,David,Unattached,MV,00:44:49
115,Drummond,Jim,Central AC,MSV,00:44:56
116,Campbell,Bobby,Unattached,MSV,00:45:16
117,Buckley,Christine,HBT,FS,00:45:22
118,Padden,Dennis,Arran Runners,MSV,00:45:26
119,Carter,Susan,Unattached,FS,00:45:29
120,Mcguire,Jacqueline,Bellahouston Road Runners,FS,00:45:52
121,Gray,Colin,Clydesdale Harriers,MS,00:46:10
122,Mcnicol,Claire,Kilbarchan,FJ,00:46:13
123,Turnbull,Drew,Westerlands,MSV,00:46:13
124,Porteous,Colin,Unattached,MSV,00:46:29
125,Rudzinski,Peter,Clydesdale Harriers,MSV,00:46:40
126,Smith,Janice,HBT,FV,00:46:53
127,O`Brien,Kate,Kilbarchan,FV,00:47:00
128,Gibson,Robert,Westerlands,MV,00:47:12
129,Talbot,Ana,Westerlands,FS,00:47:45
130,Struthers,Ian,Westerlands,MSV,00:49:06
131,Thomson,Gerry,Unattached,MSV,00:49:15
132,Mcadam,Myra,Westerlands,FS,00:50:15
133,Caldwell,Christine,Unattached,FS,00:50:39
134,Simpson,Jason,Unattached,MS,00:51:13
135,Mclaughlin,Patricia,Westerlands,FSV,00:52:47
136,McCallum,Marina,Clydesdale Harriers,FS,00:53:21
137,Burns,Stuart,Unattached,MS,00:53:35
138,Benny,Graham,Westerlands,MSV,00:54:31
139,Hendry,James,Milburn Harriers,MSV,00:54:40
140,Crowe,Janette,Milburn Harriers,FV,00:58:11
141,Summers,Marion,Milburn Harriers,FV,00:58:11
142,Currie,Geraldine,Milburn Harriers,FS,00:58:11
143,Hamilton,Iain,Irvine AC,MSV,00:58:40
144,Mcfarlane,Max,Kilbarchan,MSV,01:02:56
145,Boyle,Elaine,Milburn Harriers,FV,01:04:16
146,Dawson,Christine,Milburn Harriers,FV,01:07:47
147,Hughes,Trudy,Milburn Harriers,FV,01:07:54
148,Somerville,Alison,Milburn Harriers,FV,01:08:57
149,Robertson,Jim,Milburn Harriers,MSV,01:08:58
