RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
53,Connor,Julia,Moorfoot,F,00:37:12
54,Jones,Andrew,u/a,M,00:37:22
55,Paul,Alastair,Northumberland Fell R,M50,00:37:32
56,Hulme,Martin,Corstorphine AAC,M60,00:37:49
57,Young,Paul,Lothian RC,M40,00:37:50
58,McCallum,Mark,u/a,M,00:37:52
59,Lutte,Julia,HBT,F,00:38:05
60,McLean,Graham,Corstorphine AAC,M50,00:38:10
61,Wright,Graham,HBT,M40,00:38:14
62,Ritchie,Hilary,Fife AC,F40,00:38:16
63,Erskine,Alec,Carnethy HRC,M40,00:38:18
64,Mounce,Stuart,HBT,M,00:38:42
65,Meintjes,Johan,Linlithgow,M40,00:38:44
66,Blair-Fish,John,Carnethy HRC,M60,00:38:46
67,Baker,Duncan,HBT,M50,00:38:49
68,Law,David,Corstorphine AAC,M50,00:39:00
69,Fraser,John,u/a,M50,00:39:24
70,Brennan,Brian,Westerlands CCC,M50,00:39:31
71,Smith,Brian R.,Fife AC,M50,00:39:40
72,Rathjen,Sandra,HBT,F40,00:39:48
73,Duncan,Davy,Ochil HR,M50,00:39:51
74,McKay,Michael,u/a,M40,00:40:02
75,Scully,Bobby,u/a,M,00:40:05
76,Baker,Emma,HBT,F40,00:40:18
77,Sinclair,Melanie,Carnegie Harriers,F,00:40:27
78,Duff,Bill,Carnegie Harriers,M60,00:41:01
79,Stavert,Andrew,Portobello RC,M50,00:41:11
80,MacAulay,Allan,Carnegie Harriers,M50,00:41:17
81,Smirthwaite,Rachel,HBT,F,00:41:23
82,Brown,David,Tinto Hill Runners,M40,00:41:29
83,McInally,John,Westerlands CCC,M50,00:41:35
84,Best,Sally,u/a,F,00:41:56
85,Spenceley,Hilary,Carnethy HRC,F50,00:42:13
86,Calothis,Marinos,Kinross,M40,00:42:27
87,O'Malley,Sinead,u/a,F,00:42:30
88,Hunter,Mary,Portobello RC,F40,00:42:28
89,Howie,Brian,Carnethy HRC,M60,00:42:53
90,Warner,Mark,HBT,M40,00:42:57
91,Wilson,Andrea,Penicuik Harriers,F40,00:43:18
92,Horsburgh,Jill,Lothian RC,F50,00:43:21
93,MacDonald,Deborah,HBT,F50,00:43:49
94,Harper,Susan,Penicuik Harriers,F,00:44:03
95,McAdam,Pauline,Westerlands CCC,F50,00:44:06
96,McPherson,Hugh,Tinto Hill Runners,M60,00:44:23
97,O'Malley,Neassa,u/a,F,00:44:25
98,Drain,Alex,Troon Tortoises,M50,00:44:43
99,Smith,Janice,HBT,F50,00:45:22
100,Jennings,Amy,HBT,F,00:45:23
101,Baird,Jonathan,u/a,M40,00:45:25
102,Khan,Mohamed,u/a,M,00:45:28
103,Welsh,Fraser,Lothian RC,M,00:45:29
104,Maxwell,Susie,Penicuik Harriers,F,00:45:39
105,Downie,Chris,Penicuik Harriers,M50,00:45:42
106,Coltman,Alan,Teviotdale Harriers,M40,00:46:00
107,Morrison,Niamh,u/a,F,00:46:28
108,Gardner,Peter,HBT,M,00:47:39
109,Ward,Matthew,u/a,M,00:48:09
110,Third,Simon,u/a,M40,00:48:13
111,Francis,Dave,Fife AC,M60,00:49:26
112,McLaughlin,Pat,Westerlands CCC,F60,00:50:08
113,Wall,Dick,HBT,M50,00:50:27
114,O'Malley,Aisling,u/a,F,00:50:44
115,Heathcote,Rachel,HBT,F,00:54:17
