RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
120,Stone,Michael,Cosmic,M40,02:25:56
121,Turner,Dave,NA,M40,02:26:29
122,Parker,Craig,Solway,M40,02:27:07
123,Scott,Cameron,Carnethy,M40,02:28:47
124,Sinclair,Melanie,Carnegie,FS,02:30:20
125,Baker,Emma,HBT,F40,02:30:32
126,Gordon,Nick,Solway,M40,02:31:29
127,Gough,Michael,NA,M40,02:32:32
128,Evans,Rose,Westerlands,F60,02:33:59
129,Melrose,David,NA,M40,02:37:05
130,Campbell,John,NA,M50,02:39:07
131,Love,Charlie,Dundee Hawkhill,M60,02:41:57
132,Littlewood,John,Carnethy,M70,02:43:26
133,Reid,Colin,Cosmic,M40,02:43:32
134,Regowski,Andreas,Kinross RR,M40,02:45:12
135,Johnston,Stephen,Milburn H,M40,02:45:37
136,Oliver,Jane,Deeside,F50,02:46:23
137,Minto,Johnny,ADAC,M40,02:47:12
138,Bass,Ursula,Deeside,F40,02:48:05
139,Ingham,Cali,Carnethy,F50,02:49:40
140,Campbell,Paul,NA,M40,02:50:27
141,Oliver,David,Deeside,M50,02:53:30
142,Bowman,Jean,Lomond,F50,02:55:23
143,Stakes,David,Bellahouston,M40,02:55:43
144,Larmour,Pauline,Cosmic,F40,02:57:03
145,Creighton,Alan,ADAC,M50,03:04:20
146,Gill,Olivia,NA,FS,03:06:00
147,Francis,David,Fife,M60,03:06:16
