RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
87,Turner,Dave,Lomond Hill Runners,M40,00:30:47
88,Brodie,Stuart,Ochils,M,00:30:51
89,Provan,Louise,Fife AC,F40,00:30:52
90,Purves,James,Gala Harriers,M60,00:30:54
91,Burns,Denise,Lomond Hill Runners,F40,00:30:56
92,MacLeod,Murdo,Westerlands,M60,00:30:56
93,Boyer,Alistair,Westerlands,M,00:31:11
94,Duncan,Nicola,Carnethy,F,00:31:11
95,Brennan,Brian,Westerlands,M60,00:31:13
96,Mackinnon,Fionna,Carnethy,F40,00:31:14
97,Lyons,Karen,Highland Hill Runners,F40,00:31:14
98,Cameron,Gordon,Carnethy,M60,00:31:16
99,Fordyce,Kenneth,Carnethy,M40,00:31:56
100,Hindle,Alistair,HBT,M40,00:32:22
101,Kitchin,Kate,Unattached,F40,00:32:41
102,Paul,Alastair,Northumberland FR,M60,00:32:57
103,Quinn,John,Westerlands,M50,00:33:08
104,Stone,Michael,Cosmic Hillbashers,M50,00:33:15
105,Elder,Alan,Moorfoots,M50,00:33:56
106,Jackson,Jane,Carnethy,F40,00:34:28
107,McAdam,Sarah,Unattached,F,00:34:50
108,Bouchier,Shane,Carnethy,M40,00:34:57
109,Scott,Jocelyn,Fife AC,F60,00:34:58
110,McAdam,Pauline,Teviotdale Harriers,F60,00:35:06
111,Oliver,David,Deeside Runners,M50,00:35:27
112,Ballinger,Tracy,Carnethy,F,00:35:43
113,Evans,Malcolm,Westerlands,M70,00:35:51
114,McAleese,Rachel,Unattached,F,00:36:06
115,McLean,Herbie,Lochtayside,M70,00:36:30
116,Midgley,Peter,Westerlands,M60,00:36:30
117,Killean,Liz,Fife AC,F50,00:36:32
118,Johnston,Stephen,Milburn,M50,00:37:12
119,Milligan,Dougie,Solway,M70,00:37:12
120,Oliver,Jane,Deeside Runners,F50,00:37:49
121,Cooke,Leanne,Westerlands,F,00:37:53
122,Downie,Chris,Penicuik Harriers,M50,00:37:59
123,Beedie,Iain,Lomond Hill Runners,M40,00:39:26
124,Bloomfield,Elizabeth,Fife AC,F40,00:39:34
125,Retna,Fernade,Carnethy,M,00:39:49
126,Laidlaw,Anita,Fife AC,F40,00:40:38
127,Shields,Bobby,Milburn,M70,00:41:59
128,King,Shelagh,Gala Harriers,F60,00:43:08
129,Mclachlan,Eliza,Fife AC,F60,00:47:55
130,Birch,Frank,Lauderdale Limpers,M70,00:52:18
