RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
56,Wilson,Stuart,Inverness H,MV40,01:05:36
57,Rowland,Ian,Dunbar,MV40,01:05:38
58,Oldham,Veronique,Cosmic,FV40,01:05:39
59,Bass,Owen,Deeside,MV40,01:05:48
60,Mackay,Tim,Cosmic,MS,01:06:03
61,Berrill,David,Lothian,MS,01:06:10
62,King,Steven,Carnegie,MS,01:06:11
63,Brooks,Graham,Lochaber,MV50,01:06:32
64,Masson,Richard,Cosmic,MS,01:06:45
65,Birnie,Emma,Bellahouston,FS,01:06:52
66,McWilliam,Tom,Inverness H,MS,01:06:53
67,Pott,Tim,Forres,MV40,01:06:54
68,Preises,Alistair,N/A,MS,01:07:09
69,Hague,Peter,Cairngorm,MV40,01:07:20
70,Sheridan,Bob,Cosmic,MV40,01:07:24
71,MacDonald,Ian,Forres Harriers,MV40,01:07:29
72,Macdonald,Kenny,Carnegie,MV40,01:07:37
73,Mackenzie,Ruth,Deeside,FV40,01:07:56
74,O'Sullivan,Sean,Cosmic,MS,01:08:08
75,Buchanan,Hugh,Central,MV40,01:08:09
76,Milligan,Dougie,Solway,MV60,01:08:11
77,Miller,Neil,UA,MS,01:08:12
78,Buchanan,Peter,Ochil,MV50,01:08:15
79,Wilson,Niall,Carnegie,MS,01:08:46
80,Heron,Gregor,Carnethy,MS,01:08:53
81,Begley,Tommy,Irvine,MS,01:09:16
82,Macdonald,Douglas,HHR,MS,01:09:24
83,Blair-Fish,John,Carnethy,MV50,01:09:26
84,Macrae,Andrew,U/A,MS,01:09:42
85,Irvine,Jill,HHR,FV40,01:09:46
86,Mitchell,Dave,Dundee Hawkhill,MV40,01:09:47
87,Matthews,Steve,U/A,MS,01:09:47
88,Symington,Stuart,Dunbar,MV50,01:09:52
89,Manson,Alan,Carnegie,MV40,01:09:53
90,Blackwood,Susan,Inverness H,FV40,01:09:56
91,Larmour,Colin,Cosmic,MV40,01:10:01
92,Forrest,Stuart,HHR,MS,01:10:28
93,Burt,Louise,Fife,FV40,01:10:36
94,Duncan,David,Ochil,MV50,01:10:48
95,Milne,Bruce,Carnethy,MV40,01:10:50
96,Finlay,Alayne,Ochil,FS,01:10:58
97,Patterson,Malcolm,Shettleston,MV50,01:11:02
98,Henry,Peter,Deeside,MS,01:11:12
99,Burns,Keith,Carnethy,MV60,01:11:15
100,Collins,Trevor,Carnethy,MV50,01:11:30
101,MacNab,Graham,Lochaber,MV40,01:11:31
102,Hamilton,Anita,Cosmic,FV50,01:11:31
103,Pugh,Roderick,Kilmarnock,MV50,01:11:41
104,Taylor,Gordon,Inverness H,MV40,01:11:52
105,Gutteridge,Gary,Cosmic,MV50,01:12:07
106,Fitzpatrick,Pat,Ochil,MV50,01:12:08
107,Dearman,Mike,Moravian,MS,01:12:16
108,Bridle,Helen,U/A,FS,01:12:25
109,McLean,Herbie,Lothian,MV60,01:12:27
110,Brennan,Brian,Westies,MV50,01:12:31
111,MacKenzie,Ryan,Carnegie,MS,01:12:35
112,Legge,Sarah,Fife,FS,01:12:38
113,Bowie,Tom,Carnegie,MV60,01:13:00
114,Diver,Michael,Clydesdale,MV40,01:13:04
115,Wilson,Colin,Carnethy,MV40,01:13:08
116,Scott,Jocelyn,Fife,FV50,01:13:12
117,Watmough,Jude,HHR,MS,01:13:33
118,Byrne,Sarah,Lochaber,FS,01:13:38
119,Provan,Louse,Fife,FS,01:13:52
120,Murdoch,Ray,Lochaber,MV60,01:14:00
121,Malcolm,John,Lothian,MS,01:14:01
122,Bennet,Finlay,U/A,MS,01:14:03
123,Murth,Stuart,Dundee Hawkhill,MV50,01:14:07
124,Allison,Bob,Fife,MV50,01:14:44
125,Simpson,Stuart,Ochil,MV40,01:14:49
126,Wilson,Ian,Fellandale,MV50,01:14:53
127,Bowman,Gus,Beacon,MV50,01:14:56
128,Noble,Lois,Cosmic,FV40,01:15:04
129,Weir,Jonathan,U/A,MS,01:15:18
130,Macrae,Megan,HHR,FS,01:15:33
131,Sibbet,Lorna,Fife,FV40,01:15:42
132,Wilson,Alyson,Fellandale,FV40,01:15:50
133,Arthur,Graham,Ilkley,MV60,01:15:53
134,Wallace,Graig,Vegan Runners,MS,01:16:03
135,Gaff,Melanie,U/A,FS,01:16:13
136,Shaw,Trevor,U/A,MV40,01:16:14
137,Reid,Colin,Cosmic,MV40,01:16:17
138,Anderson,Joanne,Carnethy,FS,01:16:18
139,Adams,Ian,Lochaber,MV50,01:16:28
140,Turner,Dave,U/A,MS,01:16:29
141,Kerridge,Jane,Deeside,FV50,01:16:39
142,Stewart,Elaine,Cosmic,FV50,01:16:46
143,Boocock,Katy,Cosmic,FV40,01:17:08
144,Lawson,Penny,U/A,FV40,01:17:26
145,Fletcher,Trevor,U/A,MV40,01:17:36
146,Johnstone,Steven,Milburn,MV40,01:17:42
147,Greig,David,Carnegie,MV40,01:17:51
148,Gibson,Amy,Cairngorm,FS,01:17:54
149,Bonsor,Helen,Carnethy,FS,01:17:56
150,Taylor,Colin,Cosmic,MV40,01:18:03
151,Macaulay,Allan,Carnegie,MV50,01:18:27
152,Ross,Fionna,Moray,FS,01:18:31
153,Sim,Andrew,Carnegie,MV40,01:18:39
154,Wilson,Julie,IH,FV40,01:18:52
155,Irving,John,Dundee RR,MS,01:19:00
156,Delaney,Liz,Cosmic,FS,01:19:02
157,Ferguson,Peter,U/A,MV50,01:19:14
158,Love,Charlie,Dundee Hawkhill,MV60,01:19:32
159,Campbell,Neil,Carnegie,MV40,01:19:44
160,Miller,Alice,U/A,FS,01:19:48
161,Friend,Kate,Carnethy,FV40,01:20:16
162,Shaw,Rob,HHR,MV40,01:20:17
163,Martin,Ron,U/A,MV40,01:20:24
164,Fuller,Andy,U/A,MV40,01:20:41
165,Turner,Kate,U/A,FS,01:20:52
166,Oliver,David,Deeside,MV50,01:21:05
167,Richie,Hilary,Fife,FV40,01:21:18
168,Coyle,Caroline,U/A,FS,01:21:24
169,Bass,Ursula,Deeside,FV40,01:21:47
170,Milligan,John,Bellahouston,MS,01:22:22
171,Wilson,Joan,Carnethy,FV40,01:22:25
172,Rickman,Glenn,Anster,MV40,01:22:26
173,Montieth,Deborah,Carnethy,FS,01:22:38
174,Gatehouse,Richard,Lomond,MV50,01:22:45
175,West,Alyson,Carnegie,FV50,01:23:25
176,Dawson,Tim,HHR,MV40,01:23:45
177,Milligan,Nikki,Bellahouston,FS,01:24:25
178,Wilson,Yvette,Carnegie,FS,01:24:26
179,Petrie,Mona,Cosmic,FS,01:24:54
180,Grainger,Moira,Fife,FV40,01:24:56
181,Wallis,Tracy,Cairngorm,FV40,01:25:00
182,Ross,Susan-Jane,Lochaber,FV40,01:25:44
183,Winning,Jim,Beacon,MV50,01:26:04
184,Nash,Nicola,Harmeny,FS,01:26:13
185,Hanlon,Lyn,Dundee Hawkhill,FV40,01:26:14
186,Hanlon,Dave,Dundee Hawkhill,MV50,01:26:14
187,Hamilton,James,Lochaber,MV40,01:26:31
188,Mackenzie,James,Milburn,MV40,01:26:48
189,Francis,Dave,Fife,MV60,01:27:09
190,Larmour,Pauline,Cosmics,FV40,01:27:23
191,Robertson,Ian,U/A,MS,01:29:48
192,Oliver,Jane,Deeside,FV50,01:29:48
193,McManus,Ian,Irvine,MV60,01:29:49
194,Lloyd-Evans,Ann,Fife,FU23,01:29:50
195,Smith,Janice,HBT,FV50,01:29:54
196,Fuller,Muriel,U/A,FV40,01:30:01
197,Crane,Lorna,U/A,FV40,01:32:08
198,Stapley,Tony,Portobello,MV60,01:32:34
199,Cromar,Steve,Dundee Hawkhill,MV70,01:32:39
200,Hailey,Lucy,Carnethy,FS,01:32:50
201,Mardall,Nick,Deeside,MV40,01:32:54
202,Payne,Linda,U/A,FV40,01:33:08
203,West,Nic,U/A,F50,01:33:45
204,Cowan,Nicki,U/A,FS,01:34:16
205,O'Sullivan,Sarah,Cosmic,FS,01:34:25
206,Lemoncello,Phyllis,Fife,FV60,01:34:39
207,Gorman,Manny,Westies,MV40,01:35:02
208,Paul,Brenda,Westies,FS,01:35:18
209,Kitson,Aileen,Lochaber,FV50,01:36:02
210,Johnson,Fiona,Cairngorm,SF,01:36:11
211,Bowman,Jean,Beacon,FV50,01:36:38
212,Rollason,Nigel,Cairngorm,MV50,01:36:45
213,Goldbreck,Lyndsay,U/A,FV40,01:37:21
214,Milmoe,Michael,Forres,MV50,01:39:51
215,Christy,Ninian,U/A,MS,01:40:12
216,Fleming,Morna,Carnegie,FV50,01:41:04
217,Johntson,Alison,HBT,FV40,01:41:53
218,Hay,Debz,Anster,FV40,01:51:30
219,Maclin,Val,Cairngorm,FV60,01:51:35
